itraconazole_A	methotrexate_A	tamoxifen_A	beauvericin_A	benomyl_A	bisantrene_A	camptothecin_A	cisplatin_A	colchicine_A	cycloheximide_A	fluconazole_A	imatinib_A	ketoconazole_A	miconazole_A	mitoxantrone_A	valinomycin_A
TWAS21091306	0.557450620244117	0.979332434559948	0.432641760389428	1.04258014314022	0.86025099302395	0.640855584006659	0.608382117425648	0.890872322906959	1.02477357244325	0.893766795450638	0.624080491490305	1.04746609241683	0.578704499597362	0.568905456881498	0.785868748925543	1.05436070972937
TWAS21091315	0.800907585699393	0.986246046833525	1.31429097057355	1.05099475247265	0.970266931817186	1.16698350401668	1.13002304006167	1.03194070907323	0.983871956828356	1.09073228850012	0.859212082453635	0.991914077214868	0.900444156322	1.16707110881392	1.06374125047088	0.996075305083706
TWAS21091403	0.531029719685592	0.99183010118506	0.490431452511721	1.06109107386254	0.831260483013407	0.647690356906639	0.536949539021476	0.903860489590984	1.00960326247821	0.93349064705087	0.64438329733937	1.01714920502673	0.616547356727582	0.640656003683443	0.763145105003709	1.03838016202765
TWAS21091405	0.533124473757425	0.980097127048386	0.47426794320758	1.0540552700468	0.835501047205508	0.624953516195646	0.630462707822777	0.932045039477949	1.02622467034375	0.885185691894785	0.643785769574387	1.0375460591375	0.59138417521433	0.535006780896694	0.779486341336658	1.06523892904988
TWAS21091407	0.791270550393138	1.01358112937813	1.23936740528949	1.03600786275911	0.851997855611151	0.611615439599714	0.988733023588277	1.02273945675482	1.00478020014296	1.05938170121515	0.874056468906362	1.00542351679771	0.852977126518942	1.11865618298785	1.00959614010007	1.00522694781987
TWAS21091411	0.787612788041623	0.981113746357088	1.36208571453576	1.04557905883794	1.02338464769873	1.10357683589613	1.11054322046507	0.981411305496967	0.990810673621382	1.05867166099262	0.963347715358428	0.999054812143914	0.887568154170641	1.15672614932218	1.05732389312376	0.994626432003361
TWAS21091413	0.796639429062407	1.0170351926213	1.34920829753283	1.0538848655947	1.03838398008031	1.22856792158376	1.12203440354907	1.04877343106139	0.988961756299427	1.08782373879956	0.854830875519473	1.00040330358239	0.876201344929773	1.14826667134265	1.06140735415315	0.98833926598748
TWAS21091415	0.567834224833008	1.01190611676749	0.430082204732681	1.02387351501834	1.2152906055486	1.16812137235505	1.05980197326376	0.93329948260919	1.01455872954731	0.948584835459217	0.640058830224028	1.06084375848092	0.599665578190795	1.06513346231626	1.07196197046233	1.0534637169846
TWAS21091417	0.816503980117423	0.982531606814826	1.248424161654	0.993678637034903	0.833863415336959	0.713485574325541	1.01242661095703	0.961763858372654	0.902124320138314	1.08361848503404	0.882688290170371	0.942164031264633	0.92982206533876	1.14281597810035	0.978510967834888	0.948163923207146
TWAS21091419	0.810575282716896	0.994934838811798	1.35630243233261	1.06233841608189	0.990071932323819	1.06206581192072	1.13715506779929	1.0089343815403	0.990766633250673	1.07369985402487	0.87242705640268	0.996931004766176	0.891833306952285	1.169216834626	1.06574157125521	0.993237658066445
TWAS21091421	0.787587281078259	1.03287697903484	1.35134561094542	1.04499234492951	1.06006354150995	1.1061001619512	1.12302096515837	0.972129348566776	0.898492880341956	1.07283379204758	0.782675646256095	0.950929670699222	0.890631432692903	1.10292308645362	1.02050496915847	0.931877837464712
TWAS21091423	0.79096883016481	1.01863337667358	1.3352514319851	1.0318990055171	1.00332079980321	1.11427768211688	1.13018765154444	0.96389025547317	0.903717011631585	1.08157043961064	0.804579716765646	0.953249639807429	0.902510805777137	1.08772885406051	1.03000140562955	0.932874161014865
TWAS21091424	0.558501052399884	1.01314697371981	0.562288774859795	1.04720896213653	0.852720877871172	0.675397687930188	0.536361677053097	0.937674998738954	0.927183099237411	0.958721162179637	0.639226314124169	0.990958073672577	0.647186951158557	0.743329068706351	0.871512750317554	0.989860276146061
TWAS21091503	0.785289321757525	1.00854964523379	1.35111718302411	1.03098144638844	1.01666740117227	1.1970120312018	1.11222070424397	1.04713763166013	1.01053281036534	1.04528667753735	0.840445110396192	1.03177471244106	0.857548807897404	1.11290820148958	1.06574412762769	0.980538539509057
TWAS21091505	0.798964883306067	0.980944354205332	1.14199570420733	0.574637694558825	0.6303156054839	0.708961506232987	1.05749880537256	0.897919937091065	0.93180842750047	1.02264488081462	1.00492741239318	0.918331278217295	0.923120493383564	1.28291794685635	0.97108359277754	0.854963956800715
TWAS21091506	0.794020998989588	1.00985810306199	1.22540086983262	1.04697096164829	0.817838597724377	0.717822782585775	0.993120414708079	0.971304309625269	0.973527215217678	1.06311997539867	0.825136405570443	0.985801520010543	0.885490664675131	1.17431797214778	1.03916004041647	0.990379124017045
TWAS21091512	0.52149138668619	0.998306445210856	0.449382999179684	1.01626518245407	0.912432632683843	0.615977630963827	0.577202282770726	0.90987201312505	1.01932592991153	0.931269901473922	0.576134990429651	1.03051926859603	0.576487814344056	0.74530523678895	0.918544424941123	1.06109146077921
TWAS21091515	0.580656449016726	0.985058436559591	0.444598992231787	1.05943383021905	1.21638148225908	1.08403317237035	1.059914969557	0.942805654699419	0.991426971796487	0.925793442508223	0.678686402127511	1.01048883756736	0.677033032402547	0.939183987682833	1.04644306809434	1.02113513891805
TWAS21091517	0.784132482635514	1.00501051589756	1.34272105477104	1.02343542885421	1.07452148247645	1.20043830967993	1.10545059295523	1.0459871688376	1.01265442463018	1.04874427811456	0.847902122620668	1.02109365334653	0.848104487372086	1.12447641434404	1.08959721461268	0.993999752567116
TWAS21091518	0.814034949947509	1.05751696659585	1.52335645143958	0.240156894513652	0.919440701644169	1.18672141717573	1.20202441867194	1.03369471906954	1.03613729923206	1.09866664462318	0.928709298769147	1.01944648805932	0.971128888264323	1.33449199408132	1.04594310300646	0.951210187397188
TWAS21091522	0.799209184804291	1.02651713285163	1.3211578527417	1.04514384502859	1.04057803980673	1.18470676891706	1.13257679861696	1.01022208431225	0.907491466820338	1.08290261093134	0.795194822465535	0.947286670508445	0.912616694002394	1.08733543153509	1.02373332151248	0.933635356177135
TWAS21091603	1.05895804158616	0.954771063407371	1.22910499352986	1.00480385726694	0.797395990285927	0.685170084909507	1.0162196656799	0.968181093010476	1.01642351940156	1.05748674950809	0.888513729104993	1.01752255685746	0.869834967117508	1.14650878343644	0.945014447024622	1.0224150461773
TWAS21091613	0.823845781307465	1.00173692662304	1.39414761327347	1.03360789154586	0.91083345167739	1.16870218444923	1.16555241185188	0.991583006521668	0.937304959890468	1.08843760355105	0.847063974976604	0.93387662358943	0.92195664602018	1.14970341158607	1.06420438200733	0.970181849298857
TWAS21091616	0.593234611697887	1.00533921004775	0.527309701057988	1.03558278911016	1.13640964999507	1.14667598340903	1.09787954527131	0.961102600625297	0.920891003072733	0.957720802314852	0.706056778377991	0.981681851165041	0.69644440861082	0.883088320925941	1.03485715821441	0.981542100029563
TWAS21091619	0.78595303055558	1.01868601356271	1.32963707024362	1.04174964250936	1.02219512409092	1.12398564773794	1.11398468273254	0.982103536306135	0.897471685864425	1.10908070076937	0.808113063541219	0.942244427093842	0.935442893612542	1.08927177183763	1.0298362122661	0.94173472878962
TWAS21091621	0.617265120735699	1.03231221542475	0.570095574240805	1.04398061940792	0.799552352488729	0.598372973468651	0.56289990249818	0.947331238572543	0.949400111163303	0.950855152718542	0.644092156998516	0.968744210244616	0.677927721395567	0.700834099062598	0.829504687011672	1.00029568690126
TWAS21100104	0.794546663710929	1.01395699401463	1.33870982043893	1.03718909332742	0.999077809798271	1.16045222788739	1.11708268676568	0.964175570826868	0.893759787186877	1.11049434715141	0.795468853912658	0.939093770782532	0.911417424074485	1.11494568831745	1.04000886721348	0.94685878962536
TWAS21100105	0.556014071773205	1.01865494615667	0.505796102512689	1.05054022360871	0.881270756313052	0.668838899680431	0.581516922829035	0.891578688245773	0.999445006400329	0.934599375184625	0.581561680377396	1.03060521156893	0.608049197497158	0.733424041964677	0.963405333309463	1.04019227842776
TWAS21100107	0.694974405642134	0.987885792287567	1.26828802184052	1.03160050051189	1.19524058696394	1.11255602320555	1.07642816516892	0.973923330679104	1.01596632920032	0.955319758844272	0.794285064270276	1.04034580821295	0.791946308724832	1.06634512569674	1.03954498919349	1.01435559094528
TWAS21100108	0.52353825317597	1.03224721146542	0.525596950840015	0.564979074672586	1.34729371801751	1.32351385379625	1.12526889355485	1.01586912782702	1.03260367115355	0.930560890272368	0.568724760700224	1.04671909356304	0.550129764669889	0.809106306000627	1.04859193657686	1.01073477397692
TWAS21100109	0.792528184007539	1.01336777075844	1.36084255348853	1.05135073819413	1.01266971484416	1.14914837178458	1.12987330285156	0.99804544344002	0.983979616767303	1.08851348993054	0.831784230916897	1.00349900527032	0.87853469337894	1.15626854211022	1.06929077519109	0.982435168056961
TWAS21100112	0.809497932350758	0.975223553529141	1.36589439083872	1.04464001696533	1.00067154419821	1.07297741490828	1.12678047573605	1.00743116671968	0.979712296327714	1.06264800480684	0.90327731240943	0.986339377231117	0.893237726646167	1.1767221574241	1.04317322305871	0.995882373732018
TWAS21100113	0.796677632449309	1.01953555647672	1.3378460615789	1.05987670109276	1.06041470061649	1.19001966785144	1.13794836968505	1.01591067443973	0.904407186262491	1.07800993094203	0.831128123263629	0.951333974228941	0.908451884321283	1.08356631946588	1.04580933649665	0.939363043842551
TWAS21100115	0.550150202446776	0.998032130262528	0.512725847881928	1.02448517567156	1.26109103574383	1.25885323697157	1.04201314815621	0.978222822064522	1.01876442161174	0.94209586834429	0.636414297531456	1.0611258652967	0.615368540206365	0.536523139884192	1.081344420741	1.05778222822065
TWAS21100116	0.793031371229164	0.975625741767488	1.37734044249198	1.0205126388323	1.04548916798044	1.03423201601332	1.11406834003507	1.02520680920412	1.00790037730501	1.06864117053124	0.894331744991409	1.02459568136326	0.850108940180327	1.12199528811578	1.0559846243778	1.0074221033426
TWAS21100117	0.778511741699833	1.01673816784687	1.38206612566979	1.03252011509106	1.1288916455609	1.13398287417515	1.10069605968195	0.983141227752795	0.998130631794766	1.07891835082097	0.782744094691683	1.00643510621802	0.870727589118037	1.15767302424148	1.05644285935804	0.979212970141796
TWAS21100118	0.791978428911105	1.0301179326421	1.55810930258283	0.594382139917779	0.981443951804001	1.18574010572432	1.199389482166	1.04958123307148	1.00615125132815	1.0585644509348	0.944534820117456	1.02451976013631	0.877954278140803	1.19959244687145	0.967776308538827	0.916000012177882
TWAS21100119	0.797648787656135	0.978293777608598	1.37467135256677	1.03950851163655	0.99313934651169	1.10442357232014	1.13014880978728	0.999212131405859	0.99338721528288	1.0761576799483	0.86359073324894	1.00269999911475	0.900823278418597	1.17746518771633	1.05623965369192	0.99692819772846
TWAS21100204	0.596386404293381	1.02278175313059	0.530554561717352	1.0469946332737	0.881093023255814	0.649168157423971	0.619347048300537	0.886373703041145	0.91312969588551	0.965838103756708	0.638014311270125	0.973987477638641	0.647084078711986	0.803211091234347	0.97474686940966	0.98371198568873
TWAS21100216	0.654453453127479	1.01720092517598	0.848949157071167	1.01808602132581	0.575429396882123	0.674050817878942	0.856493349253931	1.12467330767111	1.02158465610675	1.01266689489901	0.729010278805287	1.02892427417941	0.746662102019856	0.923414133148521	0.975401007005619	0.948939972111121
TWAS21100218	0.797540323286808	1.0008843978214	1.36842612213446	1.03176827025796	1.03216230889126	1.21808724890983	1.11872821841999	1.04669795625296	1.01695241764593	1.06153132169314	0.83951506978862	1.02654944747027	0.852720617852577	1.13236195513213	1.06672387523861	0.991698919458503
TWAS21100222	0.548779736497012	0.979634405006029	0.516136697675647	1.03043397903593	1.24274134638233	1.09503357594853	1.06836643989333	0.957033347121621	1.02013676808393	0.909754187092402	0.67138695510592	1.04790403351434	0.633850540823601	0.90851148095016	1.04938260739463	1.0384869260625
TWAS21100302	0.777304384874227	1.01408585415054	1.33860828283004	1.04183150883844	1.08279352050709	1.20596648957908	1.10768722447808	1.03850133467816	0.986522793868306	1.05200462572494	0.832138354389656	0.999452216783034	0.869799563512421	1.15469224147675	1.05876931370588	0.988148753575807
TWAS21100308	0.815608012974746	0.982462706517671	1.25440660143649	1.02834661106061	0.776943092908446	0.706205778039174	1.05578427703221	0.987417348375484	0.997825660767435	1.10189987346059	0.9309780962056	0.99442157229678	0.927044680888984	1.21716658646563	0.980484414265091	1.00997166230017
TWAS21100312	0.794806666017647	0.966383163260791	1.34912515156074	1.03018824508147	1.04765866307936	1.17426166685842	1.12065562743935	1.05181828641219	1.01233726579993	1.06704958802028	0.871712791284262	1.01908116575656	0.852837836641856	1.1243992884389	1.05120761830588	1.00255772583657
TWAS21100317	0.840186940541301	0.982264389849287	1.38553189244324	1.03986775231697	1.03161985825581	1.17758472117194	1.12729718797812	1.07196243603046	0.987918330021279	1.06397833389023	0.851985473858221	1.00499446036966	0.894424318097884	1.17726817086682	1.06152506902555	1.00006155144822
TWAS21100321	0.81013461279914	0.972439877991396	1.29569020570046	0.601713750336112	0.604717750067222	0.618162224388276	1.02991605606346	0.967330977749395	1.08439768755042	1.02796555693735	1.0020492319844	0.995980312247916	0.973577406560903	1.25677475463834	0.88108572532939	0.897723262301694
TWAS21100322	0.896805706391171	0.923217295250771	1.30035742443609	0.599127673579215	0.691805897554861	0.7386875010979	1.11721124207833	1.02647379455793	1.05178366056768	1.10430717628496	1.05190559200295	1.00833163697085	1.01239360707285	1.42490315234093	0.957283698283763	0.959555962912177
TWAS21100323	0.802084700816552	1.01449313414026	1.20903020278135	1.05089225545024	0.826298562064046	0.689141526855182	0.959802557303017	1.02471534469329	0.978899186949178	1.05466432115945	0.82976081077533	0.977201319785404	0.880561608947935	1.15067258294606	1.03493755524632	0.981778559613517
TWAS21100415	0.778392917765649	1.00228936533222	1.36061421147468	1.01747926078744	1.03533282845429	1.16557421286745	1.09486503190313	0.973450325995178	1.01000182801034	1.06624361284482	0.814349010698213	1.03893662027002	0.836297321529609	1.09675397592249	1.07631507934435	0.983330286649431
TWAS21100419	0.769370460048426	1.04556865118929	1.42868715282723	1.02350092579405	1.05951787494659	1.1202464036462	1.12193775815411	1.00892857142857	1.00758438968808	1.04985044865404	0.843741988320752	1.02834354080615	0.831142287423444	1.13509471585244	1.05017981768979	0.99248682523857
TWAS21100502	0.807462859382237	0.996775802486729	1.31173180376928	1.05205921122947	0.949254515657843	1.1692258363319	1.12611778118209	1.00892443621077	0.903413908582422	1.11221454273398	0.837476397449143	0.957157362214543	0.924121806975667	1.12578823613239	1.03554633225266	0.946594998040543
TWAS21100504	0.516216782178922	0.966127022142165	0.58806547298355	0.514702145092067	1.19921645485467	1.2329552500981	1.05673586558968	0.900101043574787	1.00301707575422	0.812587549073225	0.543795375579171	0.967652841113553	0.588695724657275	0.807362559391055	1.01290806254536	1.04153460183342
