itraconazole_A	methotrexate_A	tamoxifen_A	beauvericin_A	benomyl_A	bisantrene_A	camptothecin_A	cisplatin_A	colchicine_A	cycloheximide_A	fluconazole_A	imatinib_A	ketoconazole_A	miconazole_A	mitoxantrone_A	valinomycin_A
TWAS21100321	0.709395418154721	0.927631925701771	1.14357114945976	0.520696455022128	0.523186390774515	0.534818207428005	1.01461246967095	0.915804458257227	1.05616895213689	0.91753214652454	0.868853084703252	0.989027016711649	0.841240242450678	1.08434884545132	0.878814645184155	0.909571494779313
TWAS21100322	0.92394405070122	0.924170616113744	1.29893040528433	0.597236725841433	0.771918658897533	0.785574374216032	1.14310489360694	1.09206382553639	1.06176585082521	1.10268356432707	1.04882278671338	1.04394751097297	1.00047475752352	1.4214096076093	1.02950674650008	0.960862884672026
TWAS21100323	0.82096160407317	1.01430333569535	1.2089949172856	1.05150950493837	0.853323010436624	0.749713495875216	0.962263688773413	1.0356839793892	1.00132098085015	1.05451014355825	0.829813050590942	0.977464591589464	0.875700338556019	1.14956827546387	1.0350803523782	0.981838700364801
TWAS21100415	0.791771320157002	1.00221056021166	1.36018206661271	1.01803260141163	1.03562135018233	1.16556573805732	1.09488873223502	0.986022993307398	1.02671818838499	1.06616015247644	0.81441128604127	1.03895459648573	0.835557818333725	1.09834382043985	1.07636006022471	0.983420798412574
TWAS21100419	0.781201917518255	1.04515417522702	1.4276172434341	1.02436030843939	1.06023817782403	1.12040520469241	1.12194384410826	1.02116740930477	1.02146980086626	1.04952106512981	0.843941940820193	1.02863825964762	0.834186255414143	1.13750811565588	1.05081067620089	0.992724814785168
TWAS21100502	0.812498219880376	0.996591070919966	1.31091569353461	1.05276274565651	0.998486898319567	1.16896895471376	1.12613037596126	1.01797030760467	0.927266982341213	1.11181821418399	0.837392302762746	0.95753702648818	0.924161563657078	1.1231041726004	1.03548668470521	0.946736150669325
TWAS21100504	0.543825871627899	0.978984156286151	0.58806547298355	0.514702145092067	1.20105638312796	1.23485617046885	1.148572683266	0.988510105374014	1.15927679636975	0.908131669739991	0.530234799244511	1.04397835187154	0.617778789794802	0.924726602923148	1.08408065594968	1.04153460183342
TWAS21100505	0.588048007940505	1.02592523664601	0.583477473926974	1.07002496004204	0.916299290609332	0.653832680139251	0.541439508389348	0.921551938052387	0.946044891584379	0.949829950590794	0.544696355979828	0.978284033601179	0.620078237324751	0.80544486531065	0.97845371809749	0.982974076587918
TWAS21100516	0.505868069607446	0.915347025495751	0.554836098745447	0.663941723998381	1.36976932416026	1.21195872116552	1.1521853500607	0.978824362606232	1.01475121408337	0.896033994334278	0.703581545932821	1.06746560097127	0.632385673816269	0.544860380412788	1.00163698907325	1.00598664508296
TWAS21100517	0.805476016302644	1.01416901800954	1.29815027693594	1.05084996690703	1.04056501898492	1.18580833942941	1.11777615215801	1.03978123802557	0.996307520813739	1.08247117427805	0.836740167903299	0.993886508517086	0.881749224927718	1.14257846518271	1.06528024523635	0.972846344097259
TWAS21100518	0.795955533700959	1.01457623546767	1.21952161848899	1.01844859681781	0.896240033718521	0.692309718661094	0.975316989217098	0.975185276246005	0.924865652769485	1.10164729022514	0.817358891503635	0.940076744757824	0.904721470970461	1.09263812300235	1.02849390607987	0.937144814021285
TWAS21100519	0.531042738074127	1.01242241532187	0.553857066855825	1.05571909913105	0.968460719985813	0.69581486079092	0.607598865046994	0.93586806171307	1.02916297215818	0.942757581131406	0.540122362120944	1.01764497251286	0.606197907430395	0.819290654371343	0.946705089554886	1.04644440503635
TWAS21100521	0.540788331916311	1.00141994407875	0.501047427885247	1.04421986343995	1.24625511661948	1.23585972354916	1.06678119713557	0.998071680880716	1.04487724495788	0.95107328489162	0.630805774439254	1.04533302947699	0.603371052423985	1.06340663867682	1.09728369956788	1.05685035367126
TWAS21100623	0.542910529361924	1.0341034271259	0.525232243647057	0.598742583613307	1.32461014701051	1.34884913139401	1.16540385931828	1.04177893598691	1.04141275745656	0.996755251356132	0.551302120682272	1.05438463189395	0.591795363162643	0.581308416918669	1.02820083264929	1.04044035002599
TWAS21100701	0.76704672595661	0.988029953737192	1.20379053199627	0.529165344004829	0.549262865379912	0.797583301676181	0.997350166265098	1.02940004059054	1.07848128932209	1.07388206886862	0.814433579825461	0.965311740553593	0.848810645129395	1.15289623913032	1.04832095668781	0.911673943475071
TWAS21100702	0.834304724884242	0.976612346173174	1.17730471952347	0.578665442028325	0.569204674036337	0.662859328009492	1.05611257936671	1.0681097862065	1.03340177250913	1.03468438659577	0.820406429827806	1.00713498758783	0.879464256464047	1.25879836532224	1.0141645466803	0.983658384672642
TWAS21100704	0.788753692502462	1.01168413278942	1.40214868476579	1.02587389224926	1.03201927134618	1.1844317062878	1.12494724996483	1.01617667745112	1.02680580953721	1.07644359262906	0.842674778449852	1.03485018990013	0.848787628358419	1.14067555211703	1.06566500211	0.99718666479111
TWAS21100705	0.555702506664462	0.963058213304127	0.58220536876692	0.587919241181211	0.837190799942138	0.740282283895766	0.689033084664504	1.00654770515178	1.12126325143105	0.931170052282449	0.613140873302887	1.00582133041268	0.578444338823335	0.494678762579819	0.874398131884028	0.940482734392759
TWAS21100706	0.791850757489663	1.01679327919154	1.34437149775769	1.04548434754482	1.02276402863862	1.12834925824584	1.11022720318906	0.999055869779965	1.0073519769912	1.09240237431266	0.806516246907536	1.01086623947688	0.873086781302725	1.14001975679905	1.06578314727557	0.979683716376288
TWAS21100708	0.791284827677274	1.01224525727365	1.23014217175052	1.02404155112461	0.900596857256041	0.716008627140279	0.998160130287425	0.977146881464853	1.0433733879132	1.05934240063383	0.813755006822483	1.02455213697786	0.838777234913509	1.14454861569611	1.03893657291254	1.00702495708438
TWAS21100709	0.593082155002685	1.01055127975658	0.521353141220691	1.05666726328978	1.20237157687489	1.14171290495794	1.06315553964561	0.99717200644353	0.944297476284231	0.935664041524969	0.68302308931448	0.975725792017183	0.70186146411312	0.796187578306784	1.04201718274566	0.981225165562914
TWAS21100712	0.69084942452202	0.965280129363645	1.27246266527157	0.427794159611909	0.853904689432132	1.06764006468182	1.10913155141254	0.961375439931513	1.07868353467136	0.892314277561115	0.704708456197089	0.937593455721488	0.814705602587273	1.10755255398079	0.905446589936269	0.858364881575193
TWAS21100714	0.81578896367032	1.01238591916558	1.22589767081292	1.03834701716058	0.868222981782304	0.742723492723493	0.983561788646535	1.03680538426301	1.00580534902569	1.05628281475739	0.838446562599105	0.975791958842806	0.894836851192784	1.16459353747489	1.04535924451179	0.995190105359597
TWAS21100715	0.557250942355844	0.993130067704991	0.529147495638497	1.06112431865639	0.882958048216077	0.719363265748868	0.645529572346714	0.945307203485587	1.0277418713334	0.927367640811014	0.63051515452828	1.00889475444512	0.594565521979264	0.666636535384671	0.782883021323908	1.04358791253491
TWAS21100716	0.58805383442477	0.99279916093038	0.432596797080884	1.05975726914568	1.20107704104566	1.13704509999207	1.05677821944491	1.00759745811262	1.01408438290484	0.937190526974502	0.687411311575106	1.01027684009202	0.67621784080593	0.851081888611745	1.06521298442609	1.02393816268432
TWAS21100722	0.515025529480508	0.95865621217359	0.593964498368907	0.580085679526754	0.785983718646463	0.757940550523082	0.590130232472765	0.855153467512245	1.04529634490445	0.921890089136485	0.502125672143752	1.03129821512883	0.590130232472765	0.606170924639339	0.868328657772393	0.971533634975847
TWAS21100805	0.517594404095088	1.01096132715139	0.483906413314394	1.05816560805439	0.964402933740698	0.7321666264662	0.569033134117689	0.887842932311348	1.03217823993425	0.926358999097723	0.529225739018573	1.02489748881087	0.56436094658698	0.815473606160498	0.945757064115277	1.04403291078176
TWAS21100811	0.816755022198778	0.961895467932656	1.37449558222339	1.02083608070684	1.03696865796299	1.10433865224845	1.1192667809574	1.03240582003605	1.02209327882544	1.05164183041013	0.859919996483362	1.02703415534749	0.851244450305508	1.12699459316893	1.04593608510264	1.0068662358785
TWAS21100813	0.555907928603961	1.0062259584284	0.531673077752428	0.689189089688934	0.851922326461533	0.25744269730524	0.684287422806635	1.020809995193	1.0482386080949	0.923322572807109	0.59308065556113	1.05141625565243	0.604714225457743	0.472358701037239	1.02634277798289	1.00102556334984
TWAS21100901	0.586136639879677	1.02045313442755	0.425615823852954	1.06437621874973	1.21798022018381	1.19308493428589	1.07013877351149	0.974807404751703	0.946584877447337	0.965529604141344	0.642879003838788	0.980587448298778	0.69990993275562	0.912808786365743	1.04923093066571	0.976075341687143
TWAS21100902	0.561380643330851	1.00844948044118	0.442378621839203	1.04726566656027	0.904189275454836	0.651727134092279	0.628169663439373	0.930382664822499	1.03421463276235	0.920377167783807	0.546662765542434	1.02493173032592	0.599363407454694	0.860796361315034	0.961719331843813	1.05448274639146
TWAS21100905	0.528343880725089	1.01994172119132	0.549814079874146	1.06637706031678	0.935735099574529	0.646644499267046	0.494565411705817	0.911729057170439	1.0086256212235	0.939493725195752	0.539114734169974	1.01565125674854	0.595024848939898	0.802236404590797	0.954298509063606	1.03524437770389
TWAS21100907	0.562759968445209	0.985979632816982	0.510102911646586	1.03890562248996	0.88334857286288	0.691480206540448	0.626192269076305	0.93218319707401	1.03431583476764	0.898676670969593	0.633426563396443	1.02754769076305	0.600141637980493	0.629159495123351	0.780909351692484	1.06012442627653
TWAS21100908	0.563283327828672	0.995854120673771	0.420845863681402	1.04583934500322	1.25333321744572	1.21594207937143	1.05364437568446	1.01217689085125	1.0431362664488	0.929324491108523	0.640186347280407	1.04479635649347	0.617240600066056	0.999913084290855	1.09246093138874	1.05503502703079
TWAS21100911	0.57121982993856	0.972175765364505	0.491118426843653	1.03667059838389	1.20736580814394	1.07054204883545	1.05726810203686	0.955098322271711	1.03020086967238	0.916770241008397	0.674409802299174	1.0429114659437	0.624095558333187	0.809315529109378	1.0588437230428	1.04422301638998
TWAS21100913	0.575099402707957	0.987432344852954	0.477281883309103	1.06301343469198	1.17859207230562	1.13253402462735	1.07840990699059	0.976773922334519	1.01237498029462	0.949322134837365	0.670394633129565	1.0223240090382	0.645635914592493	0.830143980662451	1.06268063267415	1.02723721777513
TWAS21100914	0.796024044729497	1.0125736085469	1.36244717246931	1.04477324630098	0.995686298529141	1.09670391208099	1.11475495900671	1.00370120836141	1.02188350381058	1.0520531644019	0.800670242459772	1.01254735884221	0.861881053838144	1.14112716231942	1.05832684382301	0.979008986148906
TWAS21100915	0.822618786757939	1.01038644590721	1.22436476146234	1.04099359283379	0.890589967657396	0.733546029046989	1.00215617358074	1.03808363499312	1.00154262825289	1.05119597514265	0.849807609715052	0.97621197114584	0.891503273702571	1.16779588223436	1.0549473665758	0.995722712571544
TWAS21100916	0.830608221260625	0.92475523478853	1.39267743250894	0.59051463048668	0.964511518712216	1.17044883189688	1.08641508537585	1.07650768639965	1.05171741445589	0.972423581391114	0.821245184865533	1.02492091896322	0.819216197063213	1.11148941561192	1.1285329131514	0.976722066281588
TWAS21100918	0.556366381479617	1.01205247904483	0.506030578067785	1.06977248668067	1.23187789597904	1.22746125678982	1.06576367075647	1.00804366312063	1.01482047099249	0.94628360203391	0.633011124030335	1.0110459365184	0.622164760599066	0.863321330024469	1.07693976363605	1.03156725613036
TWAS21100919	0.577666318481432	1.02112523862695	0.519450347584915	1.06574397579512	1.19626841479667	1.20937038504484	1.1109930483017	0.999270611965566	0.95967924936066	0.944052335842668	0.677799589381551	0.971697943305839	0.676836076792854	0.77938263155999	1.05569462954292	0.981986816986637
TWAS21100921	0.575078926598264	1.00638587931406	0.493937002224295	1.05674643036521	0.890226017076846	0.695666212240798	0.560369878740045	0.919064361053311	1.02859295400732	0.929097007964411	0.649960536700868	1.01627861089187	0.634901700509435	0.688186123268996	0.812031821769391	1.04799275310325
TWAS21100922	0.817040570195325	0.98744808574693	1.24634106530768	1.02669616786666	0.748336023504235	0.743058452275159	1.05526034204465	0.981489508333484	0.945337238615136	1.12093980667041	0.879795607464771	0.950134206278678	0.93615861731261	1.12672518544043	0.984882750865993	0.968873211338617
TWAS21100923	0.854135143352829	0.979997674876142	1.27285328468459	1.03730035234569	0.79571104076121	0.765555972885479	1.05206488884119	1.05085761299208	1.02257158698646	1.09786982883511	0.86467689721164	0.980895530396523	0.917895405197546	1.21255209171719	0.983038221459105	1.01240364150167
TWAS21100924	0.574340829863254	1.01854282758561	0.479531604523998	1.05519381731881	1.22253131764481	1.18295937616816	1.07879615060288	0.95708982795942	1.0168389390686	0.954846954299276	0.632881571054759	1.03200876285523	0.604697864054038	0.889407203275639	1.06575618746251	1.0371552016413
TWAS21101013	0.777566492596902	0.974137087154592	0.885860478982943	1.05120741496929	0.466599403197881	0.925644311530825	0.907756315025114	1.22875341710224	1.02442798529249	0.989039585374569	0.901321555581276	0.980756320281622	0.917848810724943	1.15966504736461	1.05113798938959	0.952925588969426
TWAS21101101	0.85023899259522	0.972337161353257	1.33270074934599	1.05013967099721	1.01008291579834	1.08133729437325	1.13412849731743	1.072150046557	1.02386378752272	1.05502593889948	0.881378353212433	1.01942091961158	0.852736221345275	1.14797144504057	1.06729038265419	1.01807298363854
TWAS21101103	0.564711009907097	1.00998096884375	0.488734128006456	1.0412470993877	0.868887245247059	0.686331271393891	0.670975224407896	0.940504782720707	1.05051797802506	0.914741712767126	0.553593342696551	1.06057374180603	0.610871490293741	0.470894150389534	0.893442146116065	1.06332545678007
TWAS21101104	0.811829334643804	1.01485687207119	1.3723783280973	1.04459694262597	1.03330291170121	1.10130403496148	1.10982501711217	1.00082489425558	1.01666461905681	1.08043596538954	0.799799041718588	1.00882812362883	0.86587131649613	1.14264527791916	1.0610772767959	0.980693964231181
TWAS21101105	0.782506289813179	1.02039894691252	1.1074645604917	0.992496021723579	0.920393593880024	0.764403307200802	0.897811582989036	1.04142565854466	0.916260079516865	1.09152225644919	0.913735394737482	0.939451362833409	0.913813257028288	1.07622231630582	1.00386391618124	0.954073901046761
TWAS21101106	0.832780827323934	0.984716392207513	1.25150683457109	1.04512431385212	0.819056075772253	0.755847953216374	1.06110752340975	1.03964410002511	1.01867398557744	1.10135256341262	1.02042298999031	0.983431995120726	0.927773293151078	1.21262512108492	0.969533240053098	1.01479029885552
TWAS21101107	0.544219520741799	0.986709435115053	0.482304105231947	1.03728761781539	0.83258847947384	0.658768879664322	0.605577868226457	0.912137793471522	1.03470893195684	0.907829501244418	0.631346756875747	1.04198675615695	0.62114881802744	0.542970610169187	0.758124657448089	1.05523059920753
TWAS21101109	0.816692220752254	0.977010084372289	1.34508529223652	1.05266478004503	0.958205489893724	1.19084083163216	1.13095665735038	1.04855568308261	1.00434565478329	1.05722946984764	0.950744280995646	0.975100099003829	0.894847420205543	1.17500021903502	1.06276667513602	0.996118699457669
