itraconazole_A	methotrexate_A	tamoxifen_A	beauvericin_A	benomyl_A	bisantrene_A	camptothecin_A	cisplatin_A	colchicine_A	cycloheximide_A	fluconazole_A	imatinib_A	ketoconazole_A	miconazole_A	mitoxantrone_A	valinomycin_A
TWAS21100922	0.830660599261779	0.98715441123254	1.24573894477817	1.02989976116378	0.730268871679815	0.766962799449953	1.05927480639792	0.986358290511689	0.945912643844539	1.11955381052327	0.879348809437649	0.95163385684302	0.937583230802635	1.12438481580662	0.986729210392994	0.968735977419122
TWAS21100923	0.860513209568011	0.979649232416994	1.27175116029989	1.03968225633702	0.856918957515173	0.822491967154588	1.05511424491253	1.05118707604427	1.02289360942521	1.09680471260264	0.86419136022849	0.982149232416994	0.919355587290253	1.2107104605498	0.98515708675473	1.01213852195644
TWAS21100924	0.607862710716828	1.01779482995087	0.478819812156039	1.05713442474957	1.22138504539852	1.18247079043767	1.08001597194493	0.960886095727505	1.0169007482509	0.957110119615979	0.635362233294561	1.03187444662419	0.586699883682575	0.885685144355133	1.06568462353084	1.0367875557716
TWAS21101013	0.822987411861401	0.973612591284651	0.996789061178904	1.05385646926504	0.74509314278748	0.946545635443416	0.940486536865825	1.22226067396288	1.02756432692194	0.991723524993413	0.898937027846489	0.98664176697983	0.900196431591076	1.15872026489754	1.05050395812605	0.956920723434544
TWAS21101101	0.865828545121336	0.97205602429372	1.33199351931368	1.05212879921382	1.01254526299015	1.08250480296766	1.13402271781569	1.07235881045763	1.02469212313304	1.05429788138219	0.881022124638117	1.01992014236262	0.83247602942869	1.14923285318412	1.06789669856841	1.01824685040416
TWAS21101103	0.523378969937705	1.00913192784017	0.487674984082933	1.04277752132334	0.896066848918238	0.786602574556833	0.71464176693728	0.944548715439693	1.05057250765447	0.916879923118953	0.519509118567639	1.06039455898897	0.654318155223424	0.469873667780631	0.898313205499243	1.06267040015185
TWAS21101104	0.873021112336537	1.01362848589885	1.36996481277244	1.04700383383226	1.036001260438	1.10255938938781	1.11049839819337	1.0044202860494	1.01745356511388	1.0792938045971	0.800839416697302	1.00965460497523	0.850686238467868	1.14269208549971	1.0614638586909	0.981478563800921
TWAS21101105	0.819412277449151	1.01946488787766	1.11468102743702	0.996408513182698	0.972473389024028	0.776644464159874	0.89540716783115	1.04312016726622	0.917956851683242	1.0902006767526	0.913839260580811	0.941535447974887	0.916549377119705	1.07487376409173	1.00376717846972	0.954197865686158
TWAS21101106	0.860037469634357	0.984594422582178	1.25137821920632	1.04688186308345	0.875819536201224	0.769758957304338	1.06193246501788	1.03987199368932	1.01874378120602	1.1010335523544	1.02022284572013	0.983730290344846	0.929422626997858	1.21200821104906	0.970317416208754	1.01471893292218
TWAS21101107	0.583426862884182	0.986565864257944	0.481974984960448	1.03912977112945	0.865171989620465	0.741894355005253	0.617465633501836	0.914451437960727	1.03484686593699	0.908850439514065	0.623786734666391	1.04198504125776	0.621434279403446	0.542600091584136	0.803596922054717	1.05508516426782
TWAS21101109	0.844160152659728	0.97691721886188	1.34429845677121	1.05463012403603	0.960723383023608	1.19041324918374	1.13082868672368	1.04885286368292	1.00466557540638	1.05688850762861	0.950404845895957	0.975761766791257	0.896771736942079	1.17431570101802	1.0628670967516	0.996218520496144
TWAS21101112	0.448942397967637	0.911515067837485	0.548489534434197	0.484002503635795	0.48044954989783	0.667955302737431	0.203098249295852	0.831796174591779	1.07479611936452	0.826512766701644	0.477476482391709	1.03240919717973	0.5398740818468	0.615148837466173	0.574713278474255	1.02290090388616
TWAS21101113	0.852373607389649	0.993063390212946	1.35073508672966	1.0544175715696	0.984240586659145	1.10950500634607	1.11934141869976	1.06664257509519	1.00081088703991	1.06366344662248	0.859220314483148	0.983350373713157	0.924168840784092	1.16254759554365	1.05805774925962	0.986585107883232
TWAS21101114	0.615848549383794	1.01344132946968	0.49976434032748	1.06899591523234	1.20787801557099	1.22891282337744	1.05899347135426	0.993514994937681	1.0174824564466	0.930804210452816	0.652271060992214	1.02120937052683	0.652882030513564	0.832539363893447	1.07979261948818	1.03022553503474
TWAS21101115	0.884063012508532	1.00409563575437	1.3924363713731	1.05090290151858	0.94518319548239	1.21897467265942	1.15736283609478	1.05114225685487	0.984672393464713	1.12608707215234	0.842299406930667	0.962138418304478	0.914966800528355	1.17320461335248	1.05157664246518	0.981543044067977
TWAS21101116	0.930814797761564	0.978120351349437	1.34398243252816	1.04970957002196	1.02361514486081	1.10868102288022	1.12870121130552	1.06598427427924	1.00682687539846	1.09039633066516	0.87257030530566	0.990304243111143	0.91364489622441	1.16223347736771	1.05151590281221	0.99564355032939
TWAS21101119	0.590741080556794	1.02416092134812	0.495984830611407	1.06448737777545	1.23370120848297	1.18874354470863	1.06698648211742	0.956270043078967	1.01545774678655	0.96249595861623	0.629494674111551	1.02527066348599	0.571080294649645	0.880617436058755	1.06789524733269	1.03473405510263
TWAS21101121	0.570031886578649	0.974060312189809	0.460870863748562	1.03889635544312	1.23797225955499	1.07079171827373	1.0686483780009	0.972558217162534	1.03327447931764	0.938277070651171	0.672156780070449	1.04504528245535	0.570769757820118	0.869919976107027	1.06414209291907	1.0453790813503
TWAS21101123	0.582176373635614	1.05117359020502	0.483536975058444	0.240606972872063	0.985036958240132	0.840631779881935	0.614583158142586	0.992837501471602	1.11745278258968	1.04236921660304	0.107857935720412	1.14685960073328	0.593770497317479	0.637571688053953	0.76883861148018	1.02783220370339
TWAS21101124	0.610073646620894	1.00985813897572	0.483405020793816	1.05339602646648	0.972382071901187	0.780315781037108	0.57263587222712	0.911962455362311	1.01933335114388	0.92833747428602	0.623208926647253	1.03215694655945	0.616414202131923	0.683942899379302	0.832348409963221	1.0462183751436
TWAS21101205	0.847151698280298	0.968789525580289	0.894269777396032	1.15509504588811	0.635525207198601	0.9062824788804	1.09630763175535	1.15647876150278	0.997306366936782	1.00519457091491	0.866718462046218	0.982816302014895	0.938743422225958	1.17135114192412	1.02634246038986	0.962440833345291
TWAS21101217	0.858578831672155	1.00763641821087	1.23651708703751	1.00223354197382	0.935405612988091	0.793225216953731	0.995497603135787	1.01915725724577	1.01892772328799	1.07274460815905	0.806290996089094	1.02225596567584	0.862061568070061	1.1265968059467	1.01698551287597	1.00391090551146
TWAS21101223	0.557386287799018	0.879908249170733	0.515198702833103	0.575647471167203	0.838343541601783	0.876586236386916	0.542585534413976	0.990650808010401	1.04834319555879	0.951785334697731	0.53702907255533	1.07495390212915	0.141966611794134	0.565562789502044	0.663651149109928	0.977882908936313
TWAS21101301	0.74405051632083	0.926719415759954	1.35946076485873	0.526514328932687	0.959862514134236	1.01979167446702	1.07031735571847	1.05138122374402	1.01431582809774	0.910920616140361	0.762219093761467	1.02356111606173	0.782100628271467	1.10699148576093	1.03061980964648	0.881140436270509
TWAS21101304	0.752488916027292	0.892881390430173	1.01315917558252	0.45581012557411	0.534083769170184	0.647746480119645	1.00321236095256	0.960736630649286	1.10899018592756	0.944553588021345	0.786877992230157	0.920833443951823	0.786745250042035	1.12918469748055	0.981557685330218	0.918902487588605
TWAS21101306	0.815070246037629	1.0135903138127	1.22857319354725	1.03622612870204	0.876685551907939	0.692761834162872	1.00588619435914	1.00281513643263	0.935113311447633	1.08945779942815	0.79267711532352	0.936622365773589	0.911119347664937	1.10006530410533	1.04671008507183	0.954980761763564
TWAS21101309	0.561383139276314	0.996175970953419	0.492074891184683	1.06142323872294	0.901265137541102	0.7878174235741	0.650941607914902	0.929902521890652	1.02886977886978	0.919934437404764	0.646867868677958	1.02695594164437	0.586673131183517	0.686283802010805	0.830353822935425	1.04066266158254
TWAS21101311	0.821519100241707	1.02672160829119	1.23448300466469	1.0408940500718	0.939747946378402	0.779368349699873	1.01863198922573	1.01804332896298	0.928979031207913	1.08414274119462	0.948940857481783	0.939228855055789	0.921908864688412	1.11519902960248	1.03810237337115	0.936310527207699
TWAS21101312	0.907974831948476	0.952101859957917	1.51707649224122	0.511122374274934	1.06277677945189	1.21257173867412	1.21288915510912	1.02154172234253	1.01780296630778	1.11117664224608	1.20757498963277	1.11411428015584	1.03052235482038	1.33584194709385	1.13130289207329	0.971396683510216
TWAS21101314	0.834802352649689	0.932924245197721	1.17477169646307	0.536612694767555	1.01947536873402	0.967103766939022	1.02842446060458	0.995267520528366	0.984910425876928	0.991900517161363	0.729341742521314	1.01615643900103	0.76608109282464	0.988234902567687	1.02095455747295	0.961113977039293
TWAS21101316	0.809353542635591	1.01399646571657	1.34636856773604	1.05734858408869	1.05492206113783	1.10446357138461	1.12626711094309	0.989678485709011	0.925194517464811	1.07443095399277	0.837107338473576	0.950982478042605	0.907703331194008	1.07509033522942	1.03211626209965	0.926755932233192
TWAS21101317	0.874965917463215	1.02380072980138	1.47242360193918	0.68053882315176	1.04384029455047	1.1304863215419	1.14342318231305	1.01672896599868	1.03459691719829	1.0664014835814	0.894883655272303	1.01320275290209	0.906538432532047	1.28761406772418	1.02136129036001	0.934469675727626
TWAS21101319	0.613949644841409	0.989635347070821	0.501327449187707	1.05433750615374	1.1983261832759	1.05468035726844	1.07395913917997	0.968949996483578	1.01512061326394	0.952014909627962	0.698792109149729	1.01752936212111	0.635118503410929	0.945030417047612	1.05900555594627	1.02732259652578
TWAS21101321	0.842686668939652	1.01038579558866	1.23951148294824	1.03775778716113	0.859064404171803	0.825011583484137	1.02193431071713	0.975818930472868	1.01512409626968	1.06318899874986	0.880866444613461	0.991161583047025	0.900117146179199	1.17622631942441	1.04284577792931	1.00112775053109
TWAS21101322	0.529868524754603	1.00225693200545	0.47736798738984	1.0446012753457	0.983878161496024	0.787221465931074	0.579950920684961	0.940383857562513	1.04789711256001	0.934569570824676	0.520616894748155	1.03983664111199	0.62505373647632	0.541717417783191	0.89686098373576	1.06868417281651
TWAS21101323	0.879653901320826	0.985260601367464	1.34742742496106	1.04839802536057	1.0150297867847	1.10083508592849	1.13092105842082	1.05748805448738	1.0123898944923	1.08600769088621	0.822545560141146	0.999718411488811	0.90087820416927	1.16917309773761	1.05651129433919	0.98650135074489
TWAS21101324	0.85325255893988	0.998048642032251	1.30238065672065	1.04718738358376	0.996966525341044	1.10533785102269	1.13802309698249	1.0185733799294	0.933030281527736	1.07356619538415	0.82885792340033	0.945937627503504	0.926506537049192	1.08897305352043	1.01207180997321	0.938405385747991
TWAS21101417	0.85434098145471	0.968554602619932	1.35728286223625	1.02063839788561	1.01775594008035	1.01962732037853	1.09107679754503	1.00803540545095	1.02506407925429	1.0709971530186	0.861437149116194	1.03944976097773	0.863257088628926	1.11089923814423	1.03101524598451	0.998634158455357
TWAS21101503	0.539962116111425	0.995915362724767	0.435269720718537	1.05614356377869	0.906322569640821	0.832736347885415	0.579417019022739	0.9444462398894	1.01982171231585	0.942540375068451	0.520598242259388	1.01166141499017	0.62447371019723	0.688777571301608	0.798973005485084	1.03909581392008
TWAS21101504	0.604123263102592	0.99540752549865	0.599358684034131	1.03489193644812	0.894189206326202	0.86621677928948	0.552872334643744	0.853233754234678	0.944053334299534	0.957548143988116	0.547165709523723	0.967458649613218	0.657973876338339	0.759325350096922	0.944883059475715	0.991161071758546
TWAS21101505	0.574536934706688	0.980389903187304	0.497148667167676	1.03260686972282	1.21884974139074	1.05761018522612	1.06673445028955	0.961331506122629	1.03092701472083	0.887062375668626	0.662366827284382	1.04831793466248	0.585544405640776	0.544608991644932	1.04548870518545	1.04253569691879
TWAS21101506	0.835588172729207	0.976343685740623	1.21504289867404	1.01825852655463	0.873229986527689	0.811164291285542	1.01370275827838	0.973800787066582	1.02154683400695	1.09932283911225	0.83669343402113	0.998085513720485	0.899836914131745	1.17234808196838	0.951779763170957	1.00203857335319
TWAS21101507	0.591665801405185	1.00492333783269	0.504187865572976	1.06510227390717	1.26245976534109	1.17807946561451	1.05120617450594	1.00809884747171	1.01694181981795	0.950696535493026	0.633535804520126	1.02061918111653	0.641279894784204	0.758410341605233	1.06722216453812	1.03638424531894
TWAS21101511	0.867551967106535	0.976507177874225	1.37925884275448	1.0382351390768	0.991802990634499	1.10230886823285	1.12650454217989	1.00882957600464	1.00800372511465	1.08420164818752	0.832880286763543	1.00267083692081	0.918682679973994	1.17531760116673	1.05927676547592	0.998655795891831
TWAS21101513	0.599809754410239	1.01063645797302	0.523408855067451	1.05709961950882	1.20461777931512	1.16223625043238	1.06077481840194	0.966879972327914	1.01548772051193	0.945104635074369	0.638853337945347	1.02993773780699	0.59014181943964	0.833818747838118	1.0708751297129	1.03580076098236
TWAS21101514	0.590859077099725	0.998489053648465	0.578966313523996	0.556519838151291	1.27270424284011	1.09678259581833	1.19865963892618	1.0276200755007	1.14032657588292	0.880064504603908	0.547414286055779	1.06223208425592	0.483576232366548	0.59086899600179	1.00930978228903	1.06151792330725
TWAS21101516	0.542585879817241	0.991334087407262	0.546549221136633	1.05678711067965	0.978719974349611	0.776903962450681	0.570783494687341	0.930836576741866	1.0144194372946	0.94124368759964	0.629218286589656	1.00431959671889	0.570569741447644	0.619065007704023	0.816352122836862	1.02691509543192
TWAS21101517	0.540609069550955	1.00857307504765	0.519358127576577	1.07118223325502	0.984458530963252	0.785513542266944	0.543047120883018	0.953205372578572	1.02696041491201	0.946273327718427	0.473903985105723	1.0189104126956	0.631738995522851	0.916168269870118	0.967296422713773	1.04379626756505
TWAS21101518	0.540447327482462	1.00294622677507	0.532668995274296	1.07479490152338	0.850051549796002	0.779172414805248	0.60235294549297	0.956807324840764	1.03013369925739	0.889213801403035	0.536393055270187	1.0262995685227	0.583851888813878	0.76290029058675	0.792041518682673	1.04872648155214
TWAS21101521	0.547048944753199	1.01900136775221	0.478669990823941	1.04556865596704	1.19435932062536	1.16870098166519	1.05856230197891	0.966438130854066	1.01720943922159	0.951926106753926	0.6492321542963	1.03172665731747	0.637848646964109	0.921098010699631	1.07372876954241	1.03789019893004
TWAS21101522	0.870862954881397	1.01191314140916	1.22197684240163	1.02548919546702	0.954217991131133	0.789725135496586	1.01666432040543	0.983168508481734	1.0178521151545	1.09408214260576	0.863298022101781	1.00207644119096	0.83583884704723	1.16712712043359	1.03377736327163	0.992961216301823
TWAS21101605	0.884324609076622	0.960437939541867	1.40937864913035	1.02762144744813	0.980631623308779	1.18307769300333	1.13400704144973	1.03849091723224	1.02544404154631	1.07795639920279	0.869079958207854	1.0183938119529	0.847209320702038	1.17500899935907	1.06461978805412	1.01287127843578
TWAS21101609	0.864963600970641	0.966733331555603	1.25937086122148	1.03732344915247	0.844821915860022	0.793436619467925	1.0500875532208	0.984498191159347	1.0151729287219	1.08587326560181	0.869760806378497	0.993555727402825	0.917101766175124	1.19596810751713	0.984640409589078	1.01921726531737
