itraconazole_A	methotrexate_A	tamoxifen_A	beauvericin_A	benomyl_A	bisantrene_A	camptothecin_A	cisplatin_A	colchicine_A	cycloheximide_A	fluconazole_A	imatinib_A	ketoconazole_A	miconazole_A	mitoxantrone_A	valinomycin_A
TWAS21080701	0.828589460122913	1.00171486272393	1.36489145006006	1.04210553804906	1.08999112101534	1.17038945664096	1.12048433990842	1.07242465920368	1.03306986542245	1.06154355054928	0.829653197304967	1.02271104998346	0.841185431501245	1.12870175316423	1.07998920594021	0.9806055119344
TWAS21080702	0.552610490740902	0.989286274236538	0.507699945995854	1.04275037890006	1.19681027124018	1.09832238733167	1.04565092416773	0.959052662752818	1.01459854014599	0.946501053951884	0.690216539205268	1.03211504625194	0.647710049997387	0.954996254551156	1.05819382262251	1.02082643764263
TWAS21080705	0.814836131939311	1.01511071214841	1.21979617699863	1.03037983595593	0.891796036188264	0.767654099341712	0.978772837680853	1.03504417925159	1.0117048614778	1.092037173936	0.903915408174042	0.990143274545007	0.891319041081424	1.16468652092794	1.04241032139965	0.992774668215581
TWAS21080706	0.596167868783329	1.01465381675701	0.488478129090638	1.05872069017017	1.24379101619124	1.20498651462307	1.05513630333752	1.00538536551082	1.01540934927566	0.920720918586979	0.630114120551363	1.01131541725601	0.616171910003778	0.892078329394608	1.06320995897283	1.0253366951602
TWAS21080707	0.863432241673898	0.973709823145804	1.39009008203101	1.03494145115264	0.971633553096514	1.16705878143255	1.13435372628302	1.07597484501776	1.02214926601483	1.08401692504495	0.860973995187276	1.0312469249555	0.862937550878009	1.14302199719109	1.04318927961212	1.01382987288325
TWAS21080708	0.844046027882275	0.974525337464041	1.36953308254038	1.02942243859261	1.03335251161761	1.02898871431733	1.11662757247179	1.00685107324629	1.01464925868555	1.03152909935827	0.852678026111972	1.01776499225492	0.856291214870547	1.13398539499889	1.0507811462713	0.999938039389245
TWAS21080714	0.861201135383731	0.96652234837597	1.24726933026732	1.04369071572291	0.729807415924116	0.785804110376545	1.0520713567117	1.01841405576315	1.02118065536074	1.08755209830411	0.863250934176487	0.990343848807128	0.896838171888474	1.20523138832998	0.947087884449554	1.02857322506467
TWAS21080716	0.563256999344295	1.04157748662815	0.582330186772899	0.577958818410884	1.36008322095617	1.28253267185457	1.13635988733417	1.06841706978106	1.04579214555832	1.07207499783494	0.610630672984531	1.0420032826502	0.61124926284708	1.10420764824506	1.03781161464326	1.02391138494022
TWAS21080718	0.465374836660368	0.908346241225078	0.567660219501971	0.342755384648866	1.01203201598718	1.11686932924066	1.03861675341842	0.927259101837825	1.11855358438828	0.973948925435754	0.554659283699533	1.03527095218135	0.492937956014447	0.843755056313733	1.02997027952012	0.995222581887444
TWAS21080719	0.759177768520049	0.955947502738562	1.1373516055838	0.227971030124673	0.845584706407393	1.20632278710862	1.12364642819328	1.00486855398999	1.08721935309584	1.03309429260999	0.843714469203922	0.969608150671851	0.824497534552385	1.04051191064026	1.01087904117194	0.944733995865687
TWAS21080723	0.853991066226452	0.968441356662371	1.35449954978019	1.04187927046735	0.946761065696782	1.10920920213987	1.11279330496654	1.01697593530959	1.01747912215964	1.08034216705803	0.837408852557425	1.01164392026695	0.895538409929554	1.15689719098148	1.04631084588358	0.990730768551705
TWAS21080724	0.590810047588335	1.01269022260184	0.499790820506563	1.04441577910645	1.20206739066014	1.17093450938693	1.05776840343752	0.945627277005944	1.02652221660537	0.955606882005334	0.648465145466906	1.04120836020709	0.612355535412345	0.988974497533425	1.07160911325326	1.03371276169226
TWAS21080801	0.531917516332964	1.01972282388575	0.502210012855055	1.06320988958741	1.20332998749714	1.06478595453185	1.07302727736982	0.957957807244616	1.00196347755648	0.962851532921267	0.642928839347034	1.0057319456918	0.609391233909169	0.939750294961875	1.03141564090373	1.01780337048972
TWAS21080802	0.58521164021164	0.983148148148148	0.443747795414462	1.03252204585538	1.24991181657848	1.17123456790123	1.06557319223986	1.02003527336861	1.0357848324515	0.920797178130512	0.67104938271605	1.04519400352734	0.650493827160494	1.12268077601411	1.06838624338624	1.04827160493827
TWAS21080803	0.701697009339002	0.970807442130892	1.19217631454631	0.375840328500309	0.730904102620008	1.09064646244413	1.21221701369963	1.06666303281369	1.03371307096915	0.993105672444493	1.43976888695083	0.930177332025146	0.84870998219412	1.0342854028126	1.03980885933355	0.853555725135361
TWAS21080804	0.604422428669784	1.01872334337753	0.531970064110015	1.04022746984505	1.18130526918159	1.0889224689062	1.07618093867077	0.956969393503161	0.93519344772396	0.910824488774041	0.672860093527303	0.976062017721904	0.70737399297204	0.82123141301335	1.0455207932832	0.984719105142213
TWAS21080806	0.899182058020418	0.966564017735929	1.49987840154989	0.77104704987794	0.926758739439662	1.17829411227488	1.15542128988763	1.08462636439105	1.01794054297556	0.987077727576374	0.870542288041588	1.00209949729046	0.877335382891457	1.14532400086607	1.03361956000858	0.991525049793796
TWAS21080807	0.851297328635776	0.979992864469518	1.23267181019489	1.03702448378897	0.804733532533559	0.785871649645453	1.02095170137805	0.987655532265977	1.0201043571333	1.09579449672212	0.865945680774205	0.996815769522365	0.914793738572002	1.18205414083753	0.969184319671765	1.00314855282522
TWAS21080809	0.542794791459152	0.987943930311317	0.506347682778854	1.04844522520238	0.859783218936197	0.68391075212344	0.554213376315265	0.953328685006429	1.03278881503885	0.918569462303276	0.642075809986055	1.01645326620425	0.618088632124165	0.665691725374432	0.794954452433127	1.04792907981238
TWAS21080813	0.569000800782988	1.01708337040662	0.502562505560993	1.05258474953288	0.931235875077854	0.757149212563395	0.647415250467123	0.899817599430554	1.01963697837886	0.935830589910134	0.416914316220304	1.0236053029629	0.592623898923392	0.917657264881217	0.966270130794555	1.03995017350298
TWAS21080814	0.511847706149249	0.931704784098927	0.581120721603507	0.688783361913556	0.767143422465939	0.910609857978279	0.635663930084191	1.04275119712397	1.03173346901087	0.958495863719449	0.590082139350046	1.05625770776147	0.649807476083693	0.429833983454878	0.55760746896481	0.969452662567027
TWAS21080815	0.839058253468746	0.978882670576456	1.3774227578315	1.05090473465885	1.00424653125447	1.15313438706909	1.12935381204406	1.02732084108139	1.01461700758118	1.07407738520956	0.849983013874982	1.00439851237305	0.882928050350451	1.18229688170505	1.04917036189386	1.00382634816192
TWAS21080816	0.846513959993667	0.969581815942718	1.22248025193082	1.01543780017945	0.83856723139987	0.791629281680477	1.01961612216534	1.0498935627452	1.02086522052744	1.0693865343678	0.891002093559227	1.01823507679316	0.868292253830862	1.14771907601907	0.927262011576151	1.02080364525607
TWAS21080817	0.815487726379151	1.01476139941894	1.33756371670639	1.03870844278979	1.01532680363946	1.10993197752301	1.10807049285851	0.993928428524208	1.00867243089021	1.05006871835911	0.817138706703084	0.999599867782398	0.845208851620535	1.13385292531445	1.0567143925819	0.974748177658704
TWAS21080818	0.809395720049114	1.01701455884932	1.19867567093492	1.03496754955271	0.970391159445711	0.761383967724961	0.986923346781266	0.981494474653569	1.00076302403087	1.05577091738292	0.813792317137344	0.98654621996141	0.85138835292054	1.15118400280653	1.03829152780214	0.985239431678653
TWAS21080819	0.590667997742958	1.02230999609358	0.42344719822909	1.05009766048874	1.19947046312774	1.12048265983767	1.05436867919615	0.957992968444811	1.00927123573072	0.94031338165719	0.649620209210469	1.02470593341725	0.641824731976214	0.857505968140978	1.05633925083554	1.02359477407874
TWAS21080822	0.583798907103825	1.00975737704918	0.349342076502732	1.01671693989071	1.26810054644809	1.22111475409836	1.05627978142076	0.999422950819672	1.02739234972678	0.949494207650273	0.638356284153005	1.05124371584699	0.675252459016393	0.529110382513661	1.07899453551913	1.05500327868852
TWAS21080823	0.821206914688453	1.02213436656264	1.22037063010624	1.03562537255865	0.946144675479505	0.691468845331183	1.00648690346786	1.0297520950945	0.998483467162243	1.07217995020863	0.849511729022757	0.981652582488867	0.872657789543813	1.16566148883201	1.04758231354536	0.990164451768996
TWAS21080824	0.788229191936929	0.95256617298512	1.27216973902311	0.571914050486052	0.878506835785839	1.0508514661743	1.19626505938491	1.10714557599959	1.07809006042532	1.03077803819189	0.744135861053226	1.01694974436221	0.826343938131291	1.121507374772	1.01208486139123	0.980792401005701
TWAS21080901	0.602109461555506	0.996064701972081	0.52045202747618	1.05044981165522	1.14594283181919	1.17138931974296	1.08872147130512	0.967179259915799	1.01224019499224	0.902530467538223	0.687702193662752	1.0151384888101	0.649643252825172	0.817811655218258	1.05865721249723	1.02269000664746
TWAS21080903	0.888795459755287	1.03471619872719	1.3052483987126	0.24901034219391	0.810003176362109	0.856744012968603	1.16763687910601	1.07947072966897	1.06196887165133	1.13055567833834	0.994116020480854	1.06126061485736	0.936291838805277	1.38648720049424	1.09756160240787	1.00014596874419
TWAS21080904	0.587141640647176	1.01015647175703	0.525972182798751	1.06754718989498	0.937539029236446	0.747330045415839	0.690258657394266	0.931231372409878	1.01745671302867	0.948743968208913	0.608279520295203	1.01172651149588	0.617983607720693	0.807960190178825	0.953603995174567	1.0385945926767
TWAS21080906	0.828790778484306	1.02062846710822	1.20973303817898	1.03101766516444	0.836916048576997	0.76535228906312	1.01360826197007	0.978780636228139	1.00174623193135	1.05808426010036	0.809691587218993	0.991753904768624	0.880508612098389	1.16359018229603	1.04392037887941	0.990378085671197
TWAS21080908	0.821108325150793	1.01008205919484	1.21963985131154	1.03176286996774	0.89490198485061	0.781000140272128	1.00255996633469	0.996221419553935	0.996256487585917	1.06066769532894	0.836326974330201	0.989725066629261	0.867740040678917	1.16995721700098	1.04190629821854	0.994380347874877
TWAS21080909	0.587798187437064	1.00997430466336	0.475867217611723	1.06192055279697	1.18147331504566	1.17369526719678	1.07620056251953	0.953527900274315	1.00499149276017	0.930828327372478	0.651871592763638	1.01130247578041	0.619439911108025	0.842267092607382	1.05880412514323	1.02235320670857
TWAS21080911	0.537409543598194	0.997546034248048	0.521879701941678	1.05905638747582	0.904933904134126	0.776411478111342	0.549195744071076	0.879079494160636	1.02695779895393	0.923882281292541	0.630257218599986	1.02237228630795	0.619008382890306	0.667263738625779	0.833917568245325	1.0453446299348
TWAS21080912	0.503586696616187	0.997101659300051	0.410178610245634	1.08556445185132	0.970040214477212	0.635905006883559	0.535323527280632	0.937576081443374	1.03493406274908	0.916232519382654	0.553302296935005	1.01872146945873	0.573219331932469	0.776628505180784	0.951856749510905	1.05411745525687
TWAS21080913	0.812927631870715	1.01933601199188	1.32333714731735	1.06158253727504	1.02766468871682	1.19212722741101	1.12959562899692	1.02203240999441	0.924774930594361	1.06740995006342	0.806292186654604	0.942061147920492	0.914247447735114	1.0912251758424	1.03873411209565	0.935826614512653
TWAS21080914	0.511531136619291	0.906697299640655	0.548364972000795	0.394461428935204	0.791767747594995	0.763558420010136	0.587694324684569	0.886347853351025	1.12858272684776	0.884211690540282	0.568558698010763	0.995936399445676	0.532034306774741	0.656311068427783	0.859456158901765	1.04991204299716
TWAS21080919	0.721464338074227	0.911281518407934	1.19615399792179	0.594849400668386	0.831890694702591	1.17822514471074	1.14248885264446	1.08746083122292	1.07295990999149	1.05445737394913	0.730094875201219	0.985703459600891	0.852693021001648	1.10668982982766	0.992796081554023	0.981498475743941
TWAS21080921	0.864254013135525	0.977453963027255	1.38295245083126	1.04424739168561	0.960330356663505	1.12743606721666	1.12087725263516	1.01057642405913	1.01791370640133	1.0977916569731	0.88415147014084	1.01318921240538	0.908963116734372	1.19612018826393	1.03436890423952	1.00306913151631
TWAS21080922	0.85444277904583	0.98289994962342	1.16874703286087	0.571597974156607	0.245124562832864	0.881082246505254	1.13038101694353	1.08064917376189	1.11957389290727	0.986980867264966	0.966524451299529	1.06442501249049	0.90610468792434	1.30339554737368	1.00354916484751	1.02815035025199
TWAS21080923	0.846181648286744	1.01353150151183	1.20372182406403	1.04274544028068	0.849305794303546	0.75668861678964	0.979812939112651	1.03452075564841	1.01779811176051	1.09245497580197	0.840970036759844	0.993794021456466	0.888676381138762	1.16561323707014	1.05469900122533	0.996491506448399
TWAS21080924	0.73918970517519	0.924069832821972	1.13971486377884	0.518321958472293	0.886207649764883	1.12192154237923	1.12086897970489	1.11361130945513	1.06955404322905	1.00222123804828	0.796388968220928	0.936531172445553	0.836616911193683	1.03877009354676	0.976198751099301	0.986157998879873
TWAS21081002	0.828259872656402	0.971532885337849	1.35098858846147	1.04261248390567	0.971471153676561	1.06492407005662	1.12205231317354	1.00192250030866	1.0113674444856	1.08280861421239	0.890209446707939	1.00446231723019	0.901928673474787	1.16086389050567	1.05875972273665	0.999294495299575
TWAS21081009	0.872851498335183	0.982055493895671	1.34314761376249	1.05700332963374	1.03563152053274	1.09139178690344	1.13310543840178	1.07597780244173	1.00522086570477	1.05345172031077	0.867262153163152	0.990375138734739	0.900375582685905	1.16677469478357	1.05562708102109	1.00198890122087
TWAS21081011	0.924197587070339	0.917608706094141	1.33328251576215	0.633190417616015	0.72605082731702	0.801661108059736	1.10252444986499	1.03657371924058	1.03563613505222	1.12968713779428	1.06701863055695	1.02412094303489	1.05388785745462	1.41512665061388	1.13329901406951	0.976049261022018
TWAS21081015	0.527923585856373	1.02902335363449	0.440660736975858	1.04548043640188	1.20335626341848	1.19652981641327	1.06329579809841	0.9472768698243	1.01364413092056	0.953598562853262	0.660211190465758	1.02342373921045	0.593874600184025	0.960779038689042	1.05384918722341	1.01919116680542
TWAS21081016	0.725944896237784	0.948565420103034	1.21185131017865	0.55833831348082	0.743849633517985	1.17080722804132	1.08834629625737	1.01344481196853	0.979821380913273	1.09699727840062	0.699226586730508	0.950070369781404	0.85865409514851	1.1382495551575	0.934489481016418	0.895461912479741
TWAS21081017	0.857168199971473	0.989427328483811	1.25007131650264	1.0608864641278	0.860275816573955	0.707210098416774	1.04038296961917	1.04118528027386	0.992369134217658	1.10138532306376	0.857327770646127	0.967238981600342	1.0613054485808	1.16977784909428	0.96149622022536	0.998448866067608
TWAS21081018	0.520984332444791	0.94193623727747	0.537979875578341	0.533945726214443	1.11587659749419	1.19378007516257	1.15949945664448	0.967480702675471	1.03181090841709	0.881368985691316	0.493218189574137	1.03056302441529	0.56977051673786	0.595413423101199	1.0303034104969	1.00826518065847
TWAS21081019	0.827537947730204	1.0238377127105	1.32828541640897	1.05264087929176	1.03822162534679	1.17608807054125	1.11679418988885	1.04854128748388	0.999584739622908	1.116493788765	0.819163824636426	0.995529324450884	0.876345885388136	1.15815235638176	1.05704970755067	0.972522132494566
TWAS21081021	0.860685398995011	0.973221787304175	1.23961197746388	1.03590014600109	0.723305536397266	0.924336501168904	1.07314386034055	1.01003197692645	1.01022903361608	1.07223919099272	0.906543177807834	0.985247619644761	1.43176912121674	1.19720000358285	0.961358974588644	1.00821368110853
