itraconazole_A	methotrexate_A	tamoxifen_A	beauvericin_A	benomyl_A	bisantrene_A	camptothecin_A	cisplatin_A	colchicine_A	cycloheximide_A	fluconazole_A	imatinib_A	ketoconazole_A	miconazole_A	mitoxantrone_A	valinomycin_A
TWAS21111313	0.79250518003397	1.02609136423865	1.20424006900783	1.03208508594855	0.835843167246178	0.736062818472046	0.967262185307378	0.97434260255578	0.897770139883149	1.12092378013535	0.860371183893429	0.944518946029826	0.90639834238913	1.1111417417364	1.02983521711679	0.955500618046972
TWAS21111314	0.796312034414017	1.011174063582	1.31255027454272	1.05468121568216	1.02803133634106	1.20905466372888	1.11199419438324	1.05158605253034	0.994246843633057	1.04597279054314	0.814580491728745	0.999728954639247	0.877776903437904	1.14276221452803	1.0711974958906	0.989735249886336
TWAS21111317	0.819520832032539	0.985951423143135	1.38132743441768	1.05085138835618	0.991142706781672	1.22545512929151	1.14567705220719	1.05842424026188	0.988680860932469	1.09180187492753	0.8587997609512	0.985514356307588	0.906454317595954	1.18997243803017	1.05903970172418	1.00195342116295
TWAS21111323	0.787477717588827	1.01240026998494	1.35674356622419	1.03832574721794	1.04159671864454	1.11034769214794	1.10757861580796	0.996261746941036	0.987383395925996	1.06612035098043	0.819031342482823	1.00573718004188	0.857357176234402	1.14590436302591	1.06390508990845	0.982554819058168
TWAS21111401	0.521705009390955	1.01185112030122	0.538423554101599	1.0565838087596	0.939349422875131	0.640630648901743	0.574735245619759	0.912505400901179	0.993501282989586	0.92918867442045	0.585484141190579	1.01443473506926	0.602617122399852	0.786053770931248	0.96488135653002	1.03751091202483
TWAS21111402	0.799510392039239	0.978810120328875	1.35356752178976	1.03055859416352	0.994742228024983	1.11547690461908	1.1238134725996	1.007807262077	0.988972793676559	1.08428314337133	0.855113977204559	1.00381982427044	0.89221920321818	1.16134126115953	1.05039874378066	0.996585976922263
TWAS21111403	0.687025340409248	1.02045399113548	0.935828966955703	1.05547472266844	0.607522224371536	0.725090621609574	0.822319408583612	1.05518036013154	0.905937712887192	1.08800598817504	0.765570516648304	0.964230746587497	0.794304505428886	0.968957367894298	0.996871346750658	0.914284993397869
TWAS21111404	0.740478755211448	0.902859238300417	1.36451902582128	0.61662287765677	0.781597364741964	1.09051407116947	1.10411019412317	1.01375759709805	1.02488785360233	0.976550828935333	0.880659147874896	0.966627982323269	0.819621921313129	1.18746002212717	1.0113625709184	0.981733628084417
TWAS21111405	0.797788801519869	0.978406951993949	1.35555966014038	1.03170791774412	1.01375622284377	1.0260347951519	1.11582845180924	0.999384312276813	0.981195137826094	1.09254666033388	0.985804000211093	1.00918254261439	0.887365384277095	1.15744014635777	1.04466374654775	0.993394550284096
TWAS21111406	0.810203991600346	0.982671301769927	1.36587022887293	1.04240413630027	0.9811890098643	1.13471210009	1.13260336339092	1.01506996770721	0.97998905927403	1.09529019393319	0.874109654308352	1.00247930967548	0.895228431770457	1.16226684783568	1.05211844218179	0.992729711129542
TWAS21111411	0.490062210532448	0.901378386356927	0.526424913437416	0.576224933381119	1.10117875185985	1.17600713234227	1.09803909953192	0.876288812470936	0.982831828176109	0.85731267481594	0.521577211258122	0.959648556401682	0.522771858842021	0.582622715483324	0.966820391153289	0.952744283216386
TWAS21111412	0.525777777777778	1.01543111111111	0.521768888888889	1.05513777777778	0.910243555555556	0.623608888888889	0.58336	0.890481777777778	0.999093333333333	0.944525333333333	0.587937777777778	1.01815111111111	0.580266666666667	0.762266666666667	0.963368	1.03785777777778
TWAS21111415	0.552062655646588	0.993043274262822	0.494911033312881	1.04964449417115	0.861485364709279	0.649141011296784	0.62429169523947	0.897563612083589	1.019850579276	0.913902623885661	0.641651929115386	1.03379109972209	0.62663767279027	0.612507669541993	0.763552531851157	1.04496156206013
TWAS21111416	0.786439028628524	1.01385811720752	1.34991963160867	1.04309483470177	1.04389417437769	1.10580824536253	1.11585212215995	0.989009079456102	0.978939137234459	1.05120118163256	0.839701985316478	0.997784438941744	0.878734089230636	1.15288240149442	1.05212215995482	0.974812111733785
TWAS21111418	0.817096031326446	0.987705983028522	1.24435702828878	1.02309160476348	0.797793887041998	0.730060305199867	1.01428328210826	0.975069669083056	0.907629996684558	1.12110323569208	0.976529359582075	0.943929605103988	0.975429887364582	1.1218559306087	0.981191587738241	0.956032760150181
TWAS21111419	0.566371918542337	1.01462129331904	0.518676312968918	1.05819042515184	0.856603251161129	0.652759914255091	0.583011789924973	0.881431761343337	0.991738120757413	0.927165058949625	0.598553054662379	1.01833690603787	0.634833869239014	0.753670953912111	0.970473383351197	1.03503036798857
TWAS21111421	0.79272183537088	1.01183063511831	1.21034676301896	1.03365022012523	0.863399575535404	0.702848473155245	0.995071299528178	0.971068002034624	0.981214810657218	1.05696069317524	0.809768824654026	0.990888043077894	0.942439443635662	1.15278094469682	1.04945363338186	0.987002964236227
TWAS21111422	0.596353314645987	1.01417467658216	0.52304821865964	1.05001370601915	1.17302301726958	1.06171245656076	1.06349866034716	0.961995419536825	0.904980148378711	0.945713553042294	0.678456790669296	0.964061933521386	0.691906374625295	0.860271998160741	1.04367356683674	0.972264322790015
TWAS21111503	0.805852401584878	1.00766848157005	1.21484102681762	1.03823651397358	0.788026932342637	0.712965822751299	0.992772742916141	0.963997846824507	0.991722628638999	1.05923879951642	0.808557107685248	0.995940734727014	0.88587216844186	1.1696772884108	1.05337933833976	0.993346334748193
TWAS21111504	0.58871433825461	0.990463931067094	0.457915199915935	1.06664740188094	1.23469763043136	1.0816826914657	1.06392406171737	1.0107357396802	0.987547943046288	0.935244925480306	0.691089160931015	1.01444858929228	0.684250161999335	0.861260267255118	1.07260197201352	1.03052592865024
TWAS21111505	0.552961349602931	1.00563777918265	0.479124628694651	1.06252652181067	1.24880705978124	1.2188255059712	1.06022291311238	0.98595318305029	0.986923123554832	0.945915424652077	0.639693083111777	1.02667336387491	0.660581444691741	0.951199868365217	1.07235582960224	1.02849200232093
TWAS21111506	0.547069730953697	1.0155651042131	0.47122327812149	1.05271274983508	0.936525398042327	0.65544600353023	0.535186406832243	0.858856776080019	0.910786813343556	0.95	0.561627471606611	0.978207071157309	0.58156078948776	0.817183126214631	0.979798348993528	0.984238771907929
TWAS21111507	0.834946165211314	0.979350797568809	1.23576717891552	1.04038715042776	0.827602162238678	0.725331988569508	1.01166936504145	1.04160805442755	0.998513682087215	1.0857198467677	0.852787288442994	0.985879979828543	0.902409073616972	1.1817377533597	0.980642478612062	1.00667073634667
TWAS21111508	0.555102575294631	1.01745962461807	0.518332605848974	1.05134875600175	1.2141073766914	1.14193801833261	1.04014840680925	0.934853775643824	0.99312090790048	0.946636403317329	0.632841553906591	1.02728939327804	0.628267132256657	0.858613705805325	1.065508511567	1.0278219118289
TWAS21111509	0.781768666113356	0.974403830439818	1.16856133465283	0.569212711598224	0.628150732107091	0.750579752759166	1.00089404875419	1.03199902281424	1.00937813518779	1.02610120932755	0.760437856240571	1.00478042804427	0.877160609465464	1.27067243297192	1.06808790499957	0.924274922950347
TWAS21111515	0.813638152833193	0.982615269005743	1.2645774811687	1.03065788767422	0.788606394589469	0.73133420407579	1.04685011898159	0.987556136050527	0.981115922062586	1.12349931115922	0.874994185110304	0.97118945805228	0.939693331663416	1.19667746148754	0.945127122434739	0.992297507648816
TWAS21111516	0.788825704716718	1.01496650851242	1.34810214903712	1.04870220485627	1.00858219369244	1.12202588612894	1.11956635500977	0.97593671504326	0.984161317331845	1.05502546748535	0.799501116382919	0.997304981858777	0.884320925202344	1.15007500697739	1.06047655595869	0.978561959252023
TWAS21111517	0.586115702479339	0.991235202144293	0.488228724592361	1.05268706723252	1.1699977663614	1.08010721465267	1.08421710967166	0.952427071699799	0.992566450748269	0.900499530935895	0.679669421487603	1.01830690194327	0.666222917132008	0.748706723252178	1.0504891668528	1.02301541210632
TWAS21111518	0.522703893117593	1.00956821986735	0.410032511410166	1.04663636180267	0.845883446686238	0.689927697411006	0.588322664285308	0.871104086022294	0.970752566714404	0.919265623538774	0.641087234366376	0.976545208830341	0.5779989621287	0.806825745809549	0.970140112625539	0.971803273878833
TWAS21111519	0.811257047326018	1.02272040123073	1.32375904814413	1.04548526508617	0.962531346150426	1.21270030412435	1.13717608977893	1.01753605918865	0.908148220605759	1.07021537695413	0.827208458569726	0.948765717537838	0.919296779127465	1.10766179949135	1.04366229747274	0.94085670585306
TWAS21111521	0.778257739380849	1.02197992835272	1.35261564616999	1.03312602461683	1.0177556879787	1.14278279424393	1.11486117255198	0.98443016124975	0.986763468561069	1.06614796117515	0.80342016012213	0.994032284646144	0.854788484391128	1.12793289789829	1.04788918091372	0.975747482370085
TWAS21111522	0.790945123018234	1.01259930703811	1.21450320232387	1.03619675917825	0.871957529835859	0.723646449445281	0.986910719910405	0.969997900115494	0.989728064956428	1.05345081020544	0.860404052777097	1.00322857242852	0.873310992895391	1.15619640919749	1.04277639729815	0.988905610191439
TWAS21111604	0.48931431018346	0.944794537631475	0.633789970186697	0.606729161462018	1.1192096225895	1.11071402193843	1.06350088164559	0.959764754598219	1.006350209242	0.839722522785766	0.54857162921405	1.0785538348657	0.531358452597979	0.538502021791518	0.970132010737148	0.973503008572687
TWAS21111605	0.843652110638827	0.992909815335741	1.3474279223718	1.05176988401913	1.01760566504867	1.06745880327622	1.12536937288692	1.06471679193547	0.996929657204213	1.10161414842357	0.88614689726775	0.990646990442893	0.898293563816099	1.16308312110106	1.05074939436157	1.00063004144075
TWAS21111607	0.547000124487014	1.04931872127776	0.652468870400649	0.679594486166773	1.38837542354353	1.38335409860418	1.19095366467801	1.04376796039012	1.05674201792404	0.974489577089368	0.592296659877417	1.08554977754484	0.605603170966699	0.601209511644766	1.04864847900929	1.03955716098472
TWAS21111608	0.807939005957144	1.02280608162177	1.23342224593225	1.0358851249222	0.847840312972348	0.690788654752378	1.007868765004	1.01413710322753	0.912657597581577	1.10946919178448	0.822831866275451	0.930379656797368	0.91273850804659	1.11426158086601	1.03433804570108	0.952228149728817
TWAS21111609	0.837777536605439	0.996870788904867	1.23556809651717	1.04448725253457	0.779218782501741	0.733329715748252	1.00953233668864	1.05541235947943	1.00089535230757	1.10007144730535	0.871352343742934	0.993499199609301	0.91766738113972	1.20399562272205	0.980063488618173	1.01058143636216
TWAS21111611	0.780879983185035	1.04079380648777	1.34232466895537	1.05801163035101	1.04197610873678	1.16920934631822	1.13104287816156	1.00018391368318	0.928223744132278	1.13298710852659	0.784137882715617	0.955152210467316	0.880408813844321	1.14198136341344	1.03934877040566	0.956134835003153
TWAS21111612	0.82212955537735	0.978959280049898	1.25116279069767	1.02744364251983	0.792631203777956	0.737485520805489	1.0494609284505	0.981493361846209	0.984469393210372	1.09829813775283	1.20060589860109	0.980655796132941	1.31757105943152	1.20407199501025	0.961583355609017	1.00462443197006
TWAS21111613	0.804146505733681	0.97947572712288	1.36207263253044	1.03688342992857	0.993628258981585	1.14136580351288	1.12716009996278	1.01042165151273	0.99751865440173	1.08194643838287	0.839908012973893	1.0054323744705	0.880907729391539	1.16441573173109	1.04476170220308	1.00829478385707
TWAS21111616	0.80407050524676	1.00911947208584	1.32220092595024	1.04750527301529	0.995790339660952	1.21726573371492	1.11334576102082	1.04193906932374	0.986985935708597	1.05327277023656	0.816265392391105	0.9953877526015	0.887871627239391	1.1592406857983	1.05896150042447	0.98667961946771
TWAS21111617	0.825099955204487	1.02309850600804	1.48560521837912	0.58982414482107	0.957967142272854	1.21915737534069	1.18947587660287	1.10584698695524	1.02726603884053	1.06533030032867	0.864350681690718	0.996836292076282	0.908671210873981	1.32050374481741	1.04623954191719	0.942186362846832
TWAS21111618	0.801047106539777	0.99180871086605	1.35919730668293	1.03075047053522	1.01103659129267	1.02295681679612	1.12657176435243	1.00591151287013	0.984819164258763	1.06363049951842	0.832585778791012	0.995555319919766	0.894604529508964	1.14424444856807	1.04660286827665	0.977926817414663
TWAS21111619	0.795263663349048	1.0143356032827	1.22686397764973	1.0279552994587	0.836813340317793	0.698716605552645	0.998384843722717	0.973467784180199	0.981351492928235	1.09763401431814	0.83062860136197	0.98836214422909	0.880310546533962	1.17513532390431	1.04940632093592	0.990841627379082
TWAS21111622	0.817723000435477	1.00034475250399	1.37420162578023	1.04347510524024	0.972515967484395	1.21630497895195	1.16011032080128	1.04235012338511	0.923525729423719	1.12095369429525	0.934236645376687	0.949004753955581	0.935348925823777	1.14573051241109	1.05678436638119	0.96378737842938
TWAS21120103	0.767506909283636	1.06149236353317	1.36883628779762	0.257894423850774	0.746745150981802	1.23062974899139	1.15901733241662	1.18131274824125	1.02947022043979	1.12244638197671	0.824492197647766	0.989292566560215	0.879370011048594	1.15803662624558	0.957395619999311	0.90651679250657
TWAS21120106	0.817502101490952	0.979507145069239	1.38203778259523	1.03830464982524	0.955153740653895	1.17648984648056	1.13216829624386	1.01206919435473	0.983028801486528	1.0758483387161	0.826880502588152	0.987063664115383	0.910512763792417	1.18432951378136	1.03657921514843	0.996575675795248
TWAS21120107	0.894331235026366	0.997445750876264	1.31054873611583	0.687291098910952	0.629033367876512	0.695256185974357	1.05697643626992	1.115417656221	1.05786468943458	1.0756307952785	0.949991972359897	1.01110733476093	0.937127939732231	1.2797100875117	1.041687910374	0.975224826050422
TWAS21120109	0.768682056039413	0.99703681020274	1.24448567491376	1.03051455025264	1.20009186789037	1.21783498005026	1.10671986598096	1.05086959262895	1.02144484774248	1.02347134532419	0.841409001251925	1.04991488710157	0.80850948851201	1.02321015230255	1.02460618396995	1.032468994587
TWAS21120112	0.842546770739305	0.981318253420415	1.35180268677322	1.05246110550629	0.984291757376237	1.21052585001504	1.12531195242394	1.05656737287386	0.991716667551638	1.05827536770562	0.878041381263385	0.984229809377157	0.891648613249792	1.1809501053116	1.04257597479601	0.991451176127011
TWAS21120114	0.584212476183755	1.00060863735798	0.498227012913697	1.05797050314022	1.21618975372239	1.10735833744972	1.0618781313951	1.00260214522617	1.00792992731635	0.936812857243667	0.683790840448804	1.01820619575189	0.677307529461576	0.867565803401313	1.06702067602851	1.03374850045868
TWAS21120115	0.569580716053228	1.00977694716988	0.483958884908893	1.07147554032774	1.23174825658862	1.21560331550987	1.07961722819222	0.989080966966032	1.00175638962432	0.949226496392047	0.671434009932686	1.02604301856755	0.674202702936545	0.995102874249425	1.0700652373289	1.03048157953936
TWAS21120116	0.577728900789373	0.990550126925618	0.489272177209027	1.04046840769204	1.25277323782036	1.23479500643322	1.05443891921967	1.00301665681399	1.01915185867789	0.935815627499391	0.654849254094655	1.05459540285843	0.637627360294885	0.522950933685711	1.07346037486525	1.05699481865285
